856.6380007902626	39597.0
856.6390007903101	39597.0
856.6400007903576	39596.0
856.6410007904051	39594.0
856.6420007904526	39591.0
856.6430007905001	39585.0
856.6440007905476	39576.0
856.6450007905951	39561.0
856.6460007906426	39541.0
856.6470007906901	39512.0
856.6480007907376	39476.0
856.6490007907851	39432.0
856.6500007908326	39382.0
856.6510007908801	39329.0
856.6520007909276	39281.0
856.653000790975	39242.0
856.6540007910226	39219.0
856.65500079107	39214.0
856.6560007911175	39229.0
856.657000791165	39263.0
856.6580007912125	39310.0
856.65900079126	39364.0
856.6600007913075	39420.0
856.661000791355	39471.0
856.6620007914025	39514.0
856.66300079145	39548.0
856.6640007914975	39573.0
856.665000791545	39589.0
856.6660007915925	39599.0
856.66700079164	39604.0
856.6680007916875	39605.0
856.669000791735	39606.0
856.6700007917825	39605.0
856.67100079183	39604.0
856.6720007918775	39604.0
856.673000791925	39604.0
856.6740007919725	39605.0
856.67500079202	39606.0
856.6760007920675	39608.0
856.677000792115	39609.0
856.6780007921625	39610.0
856.67900079221	39609.0
856.6800007922575	39607.0
856.681000792305	39602.0
856.6820007923525	39593.0
856.6830007924	39576.0
856.6840007924475	39550.0
856.685000792495	39512.0
856.6860007925425	39458.0
856.68700079259	39385.0
856.6880007926375	39293.0
856.689000792685	39184.0
856.6900007927325	39064.0
856.69100079278	38943.0
856.6920007928275	38831.0
856.693000792875	38742.0
856.6940007929225	38687.0
856.69500079297	38675.0
856.6960007930174	38706.0
856.697000793065	38777.0
856.6980007931124	38879.0
856.6990007931599	39001.0
856.7000007932074	39127.0
856.7010007932549	39246.0
856.7020007933024	39350.0
856.7030007933499	39435.0
856.7040007933974	39500.0
856.7050007934449	39546.0
856.7060007934924	39576.0
856.7070007935399	39595.0
856.7080007935874	39606.0
856.7090007936349	39613.0
856.7100007936824	39615.0
856.7110007937299	39617.0
856.7120007937774	39616.0
856.7130007938249	39615.0
856.7140007938724	39614.0
856.7150007939199	39610.0
856.7160007939674	39605.0
856.7170007940149	39599.0
856.7180007940624	39590.0
856.7190007941099	39579.0
856.7200007941574	39565.0
856.7210007942049	39548.0
856.7220007942524	39527.0
856.7230007942999	39501.0
856.7240007943474	39469.0
856.7250007943949	39429.0
856.7260007944424	39380.0
856.7270007944899	39324.0
856.7280007945374	39263.0
856.7290007945849	39203.0
856.7300007946324	39151.0
856.7310007946799	39113.0
856.7320007947274	39096.0
856.7330007947749	39102.0
856.7340007948224	39131.0
856.7350007948698	39178.0
856.7360007949173	39237.0
856.7370007949648	39301.0
856.7380007950123	39363.0
856.7390007950598	39418.0
856.7400007951073	39462.0
856.7410007951548	39496.0
856.7420007952023	39520.0
856.7430007952498	39535.0
856.7440007952973	39544.0
856.7450007953448	39548.0
856.7460007953923	39550.0
856.7470007954398	39552.0
856.7480007954873	39553.0
856.7490007955348	39555.0
856.7500007955823	39558.0
856.7510007956298	39561.0
856.7520007956773	39565.0
856.7530007957248	39567.0
856.7540007957723	39567.0
856.7550007958198	39566.0
856.7560007958673	39563.0
856.7570007959148	39557.0
856.7580007959623	39549.0
856.7590007960098	39536.0
856.7600007960573	39515.0
856.7610007961048	39481.0
856.7620007961523	39429.0
856.7630007961998	39348.0
856.7640007962473	39234.0
856.7650007962948	39080.0
856.7660007963423	38886.0
856.7670007963898	38657.0
856.7680007964373	38409.0
856.7690007964848	38166.0
856.7700007965323	37956.0
856.7710007965798	37808.0
856.7720007966273	37743.0
856.7730007966748	37769.0
856.7740007967222	37880.0
856.7750007967697	38058.0
856.7760007968172	38273.0
856.7770007968647	38494.0
856.7780007969122	38692.0
856.7790007969597	38849.0
856.7800007970072	38958.0
856.7810007970547	39023.0
856.7820007971022	39058.0
856.7830007971497	39079.0
856.7840007971972	39103.0
856.7850007972447	39141.0
856.7860007972922	39195.0
856.7870007973397	39263.0
856.7880007973872	39337.0
856.7890007974347	39408.0
856.7900007974822	39470.0
856.7910007975297	39520.0
856.7920007975772	39555.0
856.7930007976247	39580.0
856.7940007976722	39595.0
856.7950007977197	39603.0
856.7960007977672	39606.0
856.7970007978147	39604.0
856.7980007978622	39595.0
856.7990007979097	39577.0
856.8000007979572	39544.0
856.8010007980047	39490.0
856.8020007980522	39410.0
856.8030007980997	39302.0
856.8040007981472	39166.0
856.8050007981947	39008.0
856.8060007982422	38839.0
856.8070007982897	38676.0
856.8080007983372	38537.0
856.8090007983847	38442.0
856.8100007984322	38403.0
856.8110007984797	38424.0
856.8120007985272	38502.0
856.8130007985746	38625.0
856.8140007986221	38777.0
856.8150007986696	38939.0
856.8160007987171	39094.0
856.8170007987646	39230.0
856.8180007988121	39342.0
856.8190007988596	39428.0
856.8200007989071	39491.0
856.8210007989546	39537.0
856.8220007990021	39568.0
856.8230007990496	39588.0
856.8240007990971	39600.0
856.8250007991446	39607.0
856.8260007991921	39611.0
856.8270007992396	39613.0
856.8280007992871	39614.0
856.8290007993346	39613.0
856.8300007993821	39612.0
856.8310007994296	39611.0
856.8320007994771	39610.0
856.8330007995246	39608.0
856.8340007995721	39606.0
856.8350007996196	39604.0
856.8360007996671	39602.0
856.8370007997146	39600.0
856.8380007997621	39599.0
856.8390007998096	39597.0
856.8400007998571	39595.0
856.8410007999046	39592.0
856.8420007999521	39588.0
856.8430007999996	39583.0
856.8440008000471	39576.0
856.8450008000946	39566.0
856.8460008001421	39552.0
856.8470008001896	39535.0
856.8480008002371	39515.0
856.8490008002846	39494.0
856.850000800332	39470.0
856.8510008003796	39447.0
856.852000800427	39426.0
856.8530008004745	39407.0
856.854000800522	39392.0
856.8550008005695	39383.0
856.856000800617	39380.0
856.8570008006645	39384.0
856.858000800712	39395.0
856.8590008007595	39412.0
856.860000800807	39434.0
856.8610008008545	39459.0
856.862000800902	39485.0
856.8630008009495	39509.0
856.864000800997	39531.0
856.8650008010445	39548.0
856.866000801092	39560.0
856.8670008011395	39567.0
856.868000801187	39572.0
856.8690008012345	39573.0
856.870000801282	39574.0
856.8710008013295	39574.0
856.872000801377	39577.0
856.8730008014245	39580.0
856.874000801472	39585.0
856.8750008015195	39591.0
856.876000801567	39597.0
856.8770008016145	39603.0
856.878000801662	39609.0
856.8790008017095	39615.0
856.880000801757	39619.0
856.8810008018045	39623.0
856.882000801852	39625.0
856.8830008018995	39627.0
856.884000801947	39628.0
856.8850008019945	39630.0
856.886000802042	39631.0
856.8870008020895	39632.0
856.888000802137	39632.0
856.8890008021845	39633.0
856.890000802232	39634.0
856.8910008022794	39635.0
856.892000802327	39636.0
856.8930008023744	39637.0
856.8940008024219	39638.0
856.8950008024694	39638.0
856.8960008025169	39639.0
856.8970008025644	39639.0
856.8980008026119	39639.0
856.8990008026594	39639.0
856.9000008027069	39640.0
856.9010008027544	39639.0
856.9020008028019	39639.0
856.9030008028494	39639.0
856.9040008028969	39638.0
856.9050008029444	39638.0
856.9060008029919	39637.0
856.9070008030394	39637.0
856.9080008030869	39637.0
856.9090008031344	39636.0
856.9100008031819	39635.0
856.9110008032294	39635.0
856.9120008032769	39634.0
856.9130008033244	39632.0
856.9140008033719	39630.0
856.9150008034194	39628.0
856.9160008034669	39626.0
856.9170008035144	39624.0
856.9180008035619	39623.0
856.9190008036094	39622.0
856.9200008036569	39622.0
856.9210008037044	39622.0
856.9220008037519	39622.0
856.9230008037994	39621.0
856.9240008038469	39617.0
856.9250008038944	39609.0
856.9260008039419	39592.0
856.9270008039894	39562.0
856.9280008040369	39511.0
856.9290008040844	39431.0
856.9300008041319	39315.0
856.9310008041793	39156.0
856.9320008042268	38957.0
856.9330008042743	38725.0
856.9340008043218	38478.0
856.9350008043693	38239.0
856.9360008044168	38036.0
856.9370008044643	37895.0
856.9380008045118	37836.0
856.9390008045593	37868.0
856.9400008046068	37985.0
856.9410008046543	38172.0
856.9420008047018	38403.0
856.9430008047493	38652.0
856.9440008047968	38891.0
856.9450008048443	39103.0
856.9460008048918	39276.0
856.9470008049393	39407.0
856.9480008049868	39499.0
856.9490008050343	39561.0
856.9500008050818	39599.0
856.9510008051293	39621.0
856.9520008051768	39632.0
856.9530008052243	39638.0
856.9540008052718	39640.0
856.9550008053193	39640.0
856.9560008053668	39640.0
856.9570008054143	39638.0
856.9580008054618	39636.0
856.9590008055093	39633.0
856.9600008055568	39631.0
856.9610008056043	39628.0
856.9620008056518	39626.0
856.9630008056993	39625.0
856.9640008057468	39624.0
856.9650008057943	39624.0
856.9660008058418	39624.0
856.9670008058893	39625.0
856.9680008059368	39627.0
856.9690008059843	39630.0
856.9700008060317	39633.0
856.9710008060792	39635.0
856.9720008061267	39637.0
856.9730008061742	39636.0
856.9740008062217	39633.0
856.9750008062692	39626.0
856.9760008063167	39611.0
856.9770008063642	39588.0
856.9780008064117	39555.0
856.9790008064592	39510.0
856.9800008065067	39453.0
856.9810008065542	39384.0
856.9820008066017	39309.0
856.9830008066492	39233.0
856.9840008066967	39164.0
856.9850008067442	39110.0
856.9860008067917	39079.0
856.9870008068392	39075.0
856.9880008068867	39097.0
856.9890008069342	39142.0
856.9900008069817	39201.0
856.9910008070292	39266.0
856.9920008070767	39328.0
856.9930008071242	39379.0
856.9940008071717	39414.0
856.9950008072192	39435.0
856.9960008072667	39442.0
856.9970008073142	39439.0
856.9980008073617	39431.0
856.9990008074092	39421.0
857.0000008074567	39410.0
857.0010008075042	39397.0
857.0020008075517	39374.0
857.0030008075992	39333.0
857.0040008076467	39261.0
857.0050008076942	39144.0
857.0060008077417	38965.0
857.0070008077892	38712.0
857.0080008078367	38381.0
857.0090008078841	37983.0
857.0100008079316	37549.0
857.0110008079791	37124.0
857.0120008080266	36768.0
857.0130008080741	36534.0
857.0140008081216	36461.0
857.0150008081691	36562.0
857.0160008082166	36821.0
857.0170008082641	37196.0
857.0180008083116	37634.0
857.0190008083591	38076.0
857.0200008084066	38479.0
857.0210008084541	38814.0
857.0220008085016	39073.0
857.0230008085491	39259.0
857.0240008085966	39387.0
857.0250008086441	39471.0
857.0260008086916	39524.0
857.0270008087391	39558.0
857.0280008087866	39579.0
857.0290008088341	39593.0
857.0300008088816	39602.0
857.0310008089291	39608.0
857.0320008089766	39612.0
857.0330008090241	39614.0
857.0340008090716	39615.0
857.0350008091191	39616.0
857.0360008091666	39617.0
857.0370008092141	39618.0
857.0380008092616	39619.0
857.0390008093091	39620.0
857.0400008093566	39621.0
857.0410008094041	39623.0
857.0420008094516	39625.0
857.0430008094991	39626.0
857.0440008095466	39628.0
857.0450008095941	39631.0
857.0460008096416	39633.0
857.047000809689	39633.0
857.0480008097365	39631.0
857.049000809784	39628.0
857.0500008098315	39623.0
857.051000809879	39617.0
857.0520008099265	39611.0
857.053000809974	39604.0
857.0540008100215	39598.0
857.055000810069	39592.0
857.0560008101165	39588.0
857.057000810164	39587.0
857.0580008102115	39588.0
857.059000810259	39592.0
857.0600008103065	39597.0
857.061000810354	39604.0
857.0620008104015	39610.0
857.063000810449	39616.0
857.0640008104965	39621.0
857.065000810544	39626.0
857.0660008105915	39629.0
857.067000810639	39632.0
857.0680008106865	39633.0
857.069000810734	39634.0
857.0700008107815	39635.0
857.071000810829	39633.0
857.0720008108765	39629.0
857.073000810924	39621.0
857.0740008109715	39609.0
857.075000811019	39590.0
857.0760008110665	39564.0
857.077000811114	39529.0
857.0780008111615	39487.0
857.079000811209	39439.0
857.0800008112565	39391.0
857.081000811304	39346.0
857.0820008113515	39312.0
857.083000811399	39292.0
857.0840008114465	39289.0
857.085000811494	39304.0
857.0860008115415	39335.0
857.087000811589	39376.0
857.0880008116364	39421.0
857.089000811684	39464.0
857.0900008117314	39500.0
857.0910008117789	39525.0
857.0920008118264	39537.0
857.0930008118739	39536.0
857.0940008119214	39521.0
857.0950008119689	39490.0
857.0960008120164	39445.0
857.0970008120639	39386.0
857.0980008121114	39315.0
857.0990008121589	39237.0
857.1000008122064	39162.0
857.1010008122539	39097.0
857.1020008123014	39053.0
857.1030008123489	39035.0
857.1040008123964	39047.0
857.1050008124439	39087.0
857.1060008124914	39150.0
857.1070008125389	39227.0
857.1080008125864	39308.0
857.1090008126339	39386.0
857.1100008126814	39454.0
857.1110008127289	39509.0
857.1120008127764	39550.0
857.1130008128239	39580.0
857.1140008128714	39599.0
857.1150008129189	39612.0
857.1160008129664	39619.0
857.1170008130139	39623.0
857.1180008130614	39624.0
857.1190008131089	39624.0
857.1200008131564	39623.0
857.1210008132039	39620.0
857.1220008132514	39616.0
857.1230008132989	39614.0
857.1240008133464	39613.0
857.1250008133939	39613.0
857.1260008134414	39615.0
857.1270008134888	39618.0
857.1280008135363	39621.0
857.1290008135838	39623.0
857.1300008136313	39619.0
857.1310008136788	39606.0
857.1320008137263	39578.0
857.1330008137738	39531.0
857.1340008138213	39457.0
857.1350008138688	39352.0
857.1360008139163	39212.0
857.1370008139638	39041.0
857.1380008140113	38846.0
857.1390008140588	38645.0
857.1400008141063	38457.0
857.1410008141538	38307.0
857.1420008142013	38214.0
857.1430008142488	38191.0
857.1440008142963	38241.0
857.1450008143438	38358.0
857.1460008143913	38525.0
857.1470008144388	38720.0
857.1480008144863	38922.0
857.1490008145338	39108.0
857.1500008145813	39268.0
857.1510008146288	39394.0
857.1520008146763	39484.0
857.1530008147238	39543.0
857.1540008147713	39573.0
857.1550008148188	39580.0
857.1560008148663	39566.0
857.1570008149138	39532.0
857.1580008149613	39480.0
857.1590008150088	39411.0
857.1600008150563	39329.0
857.1610008151038	39240.0
857.1620008151513	39151.0
857.1630008151988	39073.0
857.1640008152463	39016.0
857.1650008152938	38987.0
857.1660008153412	38992.0
857.1670008153887	39028.0
857.1680008154362	39092.0
857.1690008154837	39173.0
857.1700008155312	39264.0
857.1710008155787	39353.0
857.1720008156262	39434.0
857.1730008156737	39501.0
857.1740008157212	39553.0
857.1750008157687	39589.0
857.1760008158162	39614.0
857.1770008158637	39629.0
857.1780008159112	39637.0
857.1790008159587	39637.0
857.1800008160062	39631.0
857.1810008160537	39617.0
857.1820008161012	39595.0
857.1830008161487	39564.0
857.1840008161962	39522.0
857.1850008162437	39470.0
857.1860008162912	39408.0
857.1870008163387	39343.0
857.1880008163862	39278.0
857.1890008164337	39222.0
857.1900008164812	39179.0
857.1910008165287	39158.0
857.1920008165762	39158.0
857.1930008166237	39182.0
857.1940008166712	39224.0
857.1950008167187	39278.0
857.1960008167662	39336.0
857.1970008168137	39391.0
857.1980008168612	39435.0
857.1990008169087	39461.0
857.2000008169562	39465.0
857.2010008170037	39440.0
857.2020008170512	39378.0
857.2030008170987	39276.0
857.2040008171462	39133.0
857.2050008171936	38958.0
857.2060008172411	38768.0
857.2070008172886	38589.0
857.2080008173361	38451.0
857.2090008173836	38378.0
857.2100008174311	38380.0
857.2110008174786	38454.0
857.2120008175261	38581.0
857.2130008175736	38734.0
857.2140008176211	38884.0
857.2150008176686	39008.0
857.2160008177161	39094.0
857.2170008177636	39144.0
857.2180008178111	39165.0
857.2190008178586	39170.0
857.2200008179061	39170.0
857.2210008179536	39174.0
857.2220008180011	39189.0
857.2230008180486	39217.0
857.2240008180961	39255.0
857.2250008181436	39301.0
857.2260008181911	39352.0
857.2270008182386	39403.0
857.2280008182861	39452.0
857.2290008183336	39495.0
857.2300008183811	39531.0
857.2310008184286	39560.0
857.2320008184761	39581.0
857.2330008185236	39598.0
857.2340008185711	39610.0
857.2350008186186	39619.0
857.2360008186661	39626.0
857.2370008187136	39632.0
857.2380008187611	39636.0
857.2390008188086	39639.0
857.2400008188561	39640.0
857.2410008189036	39640.0
857.242000818951	39638.0
857.2430008189986	39636.0
857.244000819046	39633.0
857.2450008190935	39630.0
857.246000819141	39627.0
857.2470008191885	39626.0
857.248000819236	39626.0
857.2490008192835	39625.0
857.250000819331	39625.0
857.2510008193785	39625.0
857.252000819426	39626.0
857.2530008194735	39629.0
857.254000819521	39631.0
857.2550008195685	39634.0
857.256000819616	39636.0
857.2570008196635	39639.0
857.258000819711	39641.0
857.2590008197585	39642.0
857.260000819806	39642.0
857.2610008198535	39641.0
857.262000819901	39638.0
857.2630008199485	39634.0
857.264000819996	39627.0
857.2650008200435	39618.0
857.266000820091	39606.0
857.2670008201385	39590.0
857.268000820186	39569.0
857.2690008202335	39541.0
857.270000820281	39504.0
857.2710008203285	39457.0
857.272000820376	39402.0
857.2730008204235	39339.0
857.274000820471	39274.0
857.2750008205185	39214.0
857.276000820566	39168.0
857.2770008206135	39143.0
857.278000820661	39142.0
857.2790008207085	39167.0
857.280000820756	39213.0
857.2810008208035	39274.0
857.282000820851	39344.0
857.2830008208985	39413.0
857.284000820946	39476.0
857.2850008209934	39528.0
857.286000821041	39567.0
857.2870008210884	39594.0
857.2880008211359	39610.0
857.2890008211834	39617.0
857.2900008212309	39617.0
857.2910008212784	39613.0
857.2920008213259	39605.0
